1619564987.229874,1619564987.2419157,
1619565212.9009492,1619565212.9029012,
1619565212.9029129,1619565212.9068034,
1619565212.9068158,1619565212.917903,
1619565212.9179146,1619565212.9194317,
1619565212.9194422,1619565212.9213607,
1619565212.9213698,1619565212.9233992,
1619565212.923427,1619565212.930479,
1619565212.9304888,1619565212.9321306,
1619565212.932139,1619565212.9371257,
1619565212.9371367,1619565212.9452822,
1619565212.9452937,1619565212.9480186,
1619565212.9480422,1619565212.9550302,
1619565212.9550507,1619565212.9631984,
1619565212.963233,1619565212.9662004,
1619565212.9662123,1619565212.968385,
1619565212.9683957,1619565212.9704118,
1619565212.9704227,1619565212.9722705,
1619565212.9722803,1619565212.9744596,
1619565212.9744782,1619565212.9839976,
1619565212.984009,1619565212.9858859,
1619565212.9858959,1619565212.9926574,
1619565212.9926739,1619565212.9947553,
1619565212.9947653,1619565212.9995914,
1619565212.9996023,1619565213.007395,
1619565213.0074115,1619565213.0092902,
1619565213.0093012,1619565213.0182629,
1619565213.0182736,1619565213.0201132,
1619565213.020126,1619565213.0220354,
1619565213.0220485,1619565213.0242407,
1619565213.0242786,1619565213.034815,
1619565213.0348282,1619565213.0366008,
1619565213.0366116,1619565213.0387473,
1619565213.0387588,1619565213.0436516,
1619565213.043663,1619565213.04734,
1619565213.0473526,1619565213.0542147,
1619565213.054225,1619565213.056247,
1619565213.0562582,1619565213.0622735,
1619565213.0622947,1619565213.0710125,
1619565213.0710242,1619565213.0728393,
1619565213.0728645,1619565213.080894,
1619565213.0809133,1619565213.083432,
1619565213.0834417,1619565213.0885022,
1619565213.0885146,1619565213.0961874,
1619565213.0961983,1619565213.0982108,
1619565213.098221,1619565213.1040897,
1619565213.1041028,1619565213.121103,
1619565213.1211152,1619565213.130215,
1619565213.1302338,1619565213.1345735,
1619565213.1345828,1619565213.1419973,
1619565213.1421618,1619565213.1440663,
1619565213.1440802,1619565213.1499999,
1619565213.1500137,1619565213.152784,
1619565213.152798,1619565213.1601496,
1619565213.1601715,1619565213.1621,
1619565213.1621099,1619565213.1696928,
1619565213.1697097,1619565213.1727445,
1619565213.172779,1619565213.1794,
1619565213.179418,1619565213.183026,
1619565213.1830401,1619565213.1892083,
1619565213.1892228,1619565213.194853,
1619565213.1948702,1619565213.198719,
1619565213.1987302,1619565213.2016542,
1619565213.2016647,1619565213.2034826,
1619565213.2034929,1619565213.2098997,
1619565213.2099214,1619565213.2219872,
1619565213.221998,1619565213.2259622,
1619565213.2259753,1619565213.2339225,
1619565213.2339377,1619565213.235764,
1619565213.235774,1619565213.2375956,
1619565213.2376056,1619565213.2444406,
1619565213.2444596,1619565213.246052,
1619565213.2460608,1619565213.2522347,
1619565213.2522483,1619565213.254195,
1619565213.254205,1619565213.259271,
1619565213.2592824,1619565213.2635477,
1619565213.2635674,1619565213.2730436,
1619565213.2730854,1619565213.2790442,
1619565213.2790632,1619565213.286042,
1619565213.2860518,1619565213.2896676,
1619565213.2896872,1619565213.296341,
1619565213.296358,1619565213.29832,
1619565213.298329,1619565213.304003,
1619565213.3040133,1619565213.3148258,
1619565213.3148365,1619565213.31664,
1619565213.3166492,1619565213.3187153,
1619565213.3187256,1619565213.320585,
1619565213.320595,1619565213.3227425,
1619565213.3227527,1619565213.3303452,
1619565213.3303566,1619565213.3342323,
1619565213.3342426,1619565213.3377745,
1619565213.3377848,1619565213.342606,
1619565213.3426158,1619565213.3458622,
1619565213.3458724,1619565213.3547127,
1619565213.3547323,1619565213.3574848,
1619565213.357496,1619565213.3596804,
1619565213.3596902,1619565213.366816,
1619565213.3668337,1619565213.369444,
1619565213.3694527,1619565213.3713007,
1619565213.37131,1619565213.3734043,
1619565213.373418,1619565213.38197,
1619565213.381981,1619565213.3841195,
1619565213.384131,1619565213.3879573,
1619565213.3879688,1619565213.3966238,
1619565213.3966367,1619565213.3988707,
1619565213.3988807,1619565213.4056346,
1619565213.4056578,1619565213.409008,
1619565213.4090185,1619565213.4111254,
1619565213.4111352,1619565213.4190753,
1619565213.419096,1619565213.42112,
1619565213.4211302,1619565213.42312,
1619565213.4231334,1619565213.4300249,
1619565213.430042,1619565213.4318497,
1619565213.4318593,1619565213.4357808,
1619565213.4357917,1619565213.4470875,
1619565213.447099,1619565213.4496372,
1619565213.4496477,1619565213.451467,
1619565213.4514773,1619565213.4565597,
1619565213.4565814,1619565213.4660873,
1619565213.4661033,1619565213.4679067,
1619565213.4679182,1619565213.469954,
1619565213.469966,1619565213.472904,
1619565213.4729185,1619565213.4795942,
1619565213.479607,1619565213.481673,
1619565213.481685,1619565213.4874575,
1619565213.4874685,1619565213.4946089,
1619565213.4946191,1619565213.4976108,
1619565213.4976218,1619565213.5023932,
1619565213.5024061,1619565213.507404,
1619565213.507413,1619565213.5177724,
1619565213.517794,1619565213.5429988,
1619565213.5430534,1619565213.553104,
1619565213.5531244,1619565213.554829,
1619565213.5548408,1619565213.5604832,
1619565213.560495,1619565213.5626435,
1619565213.5626528,1619565213.5728037,
1619565213.5728228,1619565213.5803504,
1619565213.5803697,1619565213.5861785,
1619565213.5861907,1619565213.5931568,
1619565213.5931766,1619565213.598036,
1619565213.5980484,1619565213.5996788,
1619565213.5997024,1619565213.6089342,
1619565213.6089478,1619565213.616167,
1619565213.6161776,1619565213.6195858,
1619565213.619599,1619565213.6211684,
1619565213.6211786,1619565213.6232133,
1619565213.6232271,1619565213.6308157,
1619565213.6308284,1619565213.6378703,
1619565213.6378825,1619565213.6400018,
1619565213.6400218,1619565213.647125,
1619565213.6471376,1619565213.6496322,
1619565213.6496434,1619565213.6554615,
1619565213.6555018,1619565213.660664,
1619565213.6606798,1619565213.6688128,
1619565213.668829,1619565213.6712031,
1619565213.6712143,1619565213.673203,
1619565213.6732183,1619565213.6802452,
1619565213.680305,1619565213.6867652,
1619565213.686777,1619565213.6887875,
1619565213.688816,1619565213.6938968,
1619565213.6939075,1619565213.6959586,
1619565213.6959686,1619565213.7042124,
1619565213.7042263,1619565213.7061546,
1619565213.7061646,1619565213.714425,
1619565213.7144463,1619565213.7173414,
1619565213.7173526,1619565213.719849,
1619565213.7198663,1619565213.7218204,
1619565213.7218354,1619565213.7239144,
1619565213.7239325,1619565213.730496,
1619565213.7305062,1619565213.7361467,
1619565213.7361574,1619565213.742283,
1619565213.7423005,1619565213.7451508,
1619565213.7451603,1619565213.753009,
1619565213.753026,1619565213.7549245,
1619565213.7549355,1619565213.756862,
1619565213.756874,1619565213.7619765,
1619565213.761997,1619565213.7710574,
1619565213.771068,1619565213.7735944,
1619565213.7736373,1619565213.782334,
1619565213.7823503,1619565213.7861269,
1619565213.7861366,1619565213.788193,
1619565213.7882025,1619565213.798928,
1619565213.7989464,1619565213.8013716,
1619565213.801383,1619565213.8036716,
1619565213.803682,1619565213.807776,
1619565213.807787,1619565213.8135893,
1619565213.8136036,1619565213.8204195,
1619565213.8204353,1619565213.8224936,
1619565213.8225048,1619565213.832497,
1619565213.8325086,1619565213.8345337,
1619565213.834543,1619565213.84006,
1619565213.8400843,1619565213.8471184,
1619565213.8471293,1619565213.849528,
1619565213.8495374,1619565213.8536339,
1619565213.8536475,1619565213.8665504,
1619565213.8665626,1619565213.8694303,
1619565213.8694406,1619565213.8710365,
1619565213.8711028,1619565213.8730137,
1619565213.8730276,1619565213.8824813,
1619565213.8824928,1619565213.8848171,
1619565213.8848264,1619565213.8866181,
1619565213.8866277,1619565213.89261,
1619565213.8926282,1619565213.894494,
1619565213.894503,1619565213.899435,
1619565213.8994467,1619565213.9013414,
1619565213.9013517,1619565213.9061842,
1619565213.9061975,1619565213.9162393,
1619565213.91626,1619565213.9201133,
1619565213.9201245,1619565213.9218345,
1619565213.921851,1619565213.9238749,
1619565213.92389,1619565213.9300926,
1619565213.9301028,1619565213.9346347,
1619565213.9346457,1619565213.9386044,
1619565213.9386187,1619565213.946327,
1619565213.946337,1619565213.9493356,
1619565213.9493458,1619565213.9540741,
1619565213.9540899,1619565213.9559581,
1619565213.9559698,1619565213.9676356,
1619565213.9676564,1619565213.9698849,
1619565213.9698946,1619565213.9715967,
1619565213.971606,1619565213.9737484,
1619565213.973765,1619565213.9807932,
1619565213.9808085,1619565213.9833565,
1619565213.983367,1619565213.9903038,
1619565213.9903219,1619565213.9921148,
1619565213.992127,1619565213.9961195,
1619565213.9961321,1619565214.001073,
1619565214.001086,1619565214.0028458,
1619565214.002857,1619565214.0077205,
1619565214.0077345,1619565214.0193841,
1619565214.019395,1619565214.0213459,
1619565214.0213559,1619565214.0236483,
1619565214.0236654,1619565214.0304482,
1619565214.030469,1619565214.0357041,
1619565214.0357165,1619565214.0379593,
1619565214.0379713,1619565214.0457993,
1619565214.0458121,1619565214.0552173,
1619565214.055242,1619565214.0586464,
1619565214.0586596,1619565214.0604165,
1619565214.0604265,1619565214.069159,
1619565214.0691686,1619565214.0710773,
1619565214.071087,1619565214.0735419,
1619565214.0735571,1619565214.0828588,
1619565214.0828724,1619565214.0869975,
1619565214.0870085,1619565214.0914283,
1619565214.0914488,1619565214.1043062,
1619565214.1043196,1619565214.1076105,
1619565214.1076252,1619565214.1207612,
1619565214.120775,1619565214.1240091,
1619565214.1240284,1619565214.129792,
1619565214.1298056,1619565214.131568,
1619565214.1315784,1619565214.1354897,
1619565214.1354997,1619565214.142281,
1619565214.1423004,1619565214.1491294,
1619565214.1491401,1619565214.1511965,
1619565214.1512065,1619565214.1562216,
1619565214.1562428,1619565214.1673205,
1619565214.167333,1619565214.1704984,
1619565214.1705093,1619565214.1727166,
1619565214.172734,1619565214.178761,
1619565214.1787782,1619565214.182472,
1619565214.1824813,1619565214.184494,
1619565214.1845045,1619565214.190648,
1619565214.1906712,1619565214.1965473,
1619565214.196559,1619565214.202234,
1619565214.2022505,1619565214.2045636,
1619565214.204576,1619565214.2065482,
1619565214.2065606,1619565214.2088435,
1619565214.208853,1619565214.2148929,
1619565214.2149146,1619565214.2176113,
1619565214.2176273,1619565214.2218592,
1619565214.2218788,1619565214.2240682,
1619565214.2241075,1619565214.230643,
1619565214.2306533,1619565214.2339823,
1619565214.2339945,1619565214.235852,
1619565214.235864,1619565214.2380462,
1619565214.2380576,1619565214.242058,
1619565214.242074,1619565214.2459025,
1619565214.2459152,1619565214.2478075,
1619565214.2478192,1619565214.2497594,
1619565214.249769,1619565214.2526646,
1619565214.2526712,1619565214.2545044,
1619565214.2545135,1619565214.2658117,
1619565214.265823,1619565214.2695055,
1619565214.2695174,1619565214.2711682,
1619565214.271179,1619565214.273025,
1619565214.2730412,1619565214.2827222,
1619565214.2827365,1619565214.284781,
1619565214.284791,1619565214.2867517,
1619565214.2867627,1619565214.294949,
1619565214.294968,1619565214.296801,
1619565214.2968097,1619565214.2986267,
1619565214.2986372,1619565214.3058596,
1619565214.305885,1619565214.3087394,
1619565214.308749,1619565214.3160815,
1619565214.316093,1619565214.3181603,
1619565214.3181725,1619565214.319949,
1619565214.3199582,1619565214.3222015,
1619565214.322214,1619565214.3240683,
1619565214.3240852,1619565214.3302367,
1619565214.3302474,1619565214.3366952,
1619565214.3367105,1619565214.3388345,
1619565214.3388958,1619565214.3444343,
1619565214.3444457,1619565214.3492484,
1619565214.3492608,1619565214.3513682,
1619565214.351382,1619565214.355182,
1619565214.355192,1619565214.3608623,
1619565214.3608859,1619565214.370288,
1619565214.370305,1619565214.373005,
1619565214.3730237,1619565214.3790994,
1619565214.3791108,1619565214.3844688,
1619565214.384479,1619565214.3862832,
1619565214.3862927,1619565214.3945553,
1619565214.394575,1619565214.3970735,
1619565214.397085,1619565214.4021037,
1619565214.402115,1619565214.4134963,
1619565214.413512,1619565214.4154003,
1619565214.4154096,1619565214.4176676,
1619565214.4176776,1619565214.4196484,
1619565214.4196599,1619565214.4216216,
1619565214.421632,1619565214.423688,
1619565214.4237037,1619565214.430377,
1619565214.430387,1619565214.4323068,
1619565214.4323158,1619565214.4381354,
1619565214.43815,1619565214.445926,
1619565214.4459372,1619565214.4478695,
1619565214.4478798,1619565214.4499733,
1619565214.4499865,1619565214.4567025,
1619565214.4567244,1619565214.463057,
1619565214.4630713,1619565214.4655936,
1619565214.4656045,1619565214.4684603,
1619565214.4684713,1619565214.4705253,
1619565214.470538,1619565214.473445,
1619565214.4734614,1619565214.481886,
1619565214.4818969,1619565214.4839458,
1619565214.483955,1619565214.4877782,
1619565214.4877899,1619565214.4940617,
1619565214.4940817,1619565214.498609,
1619565214.498621,1619565214.5049717,
1619565214.5050151,1619565214.5301633,
1619565214.5301948,1619565214.5332534,
1619565214.5333204,1619565214.5358603,
1619565214.5358741,1619565214.5378258,
1619565214.5378397,1619565214.5400305,
1619565214.5400515,1619565214.5471933,
1619565214.547206,1619565214.5495389,
1619565214.549549,1619565214.5580177,
1619565214.5580618,1619565214.560243,
1619565214.5602534,1619565214.5670981,
1619565214.5671253,1619565214.5689907,
1619565214.5690017,1619565214.574107,
1619565214.57412,1619565214.5759356,
1619565214.5759482,1619565214.5778463,
1619565214.5778596,1619565214.5890355,
1619565214.589049,1619565214.594149,
1619565214.5941658,1619565214.5985744,
1619565214.598591,1619565214.603413,
1619565214.603426,1619565214.608952,
1619565214.6089635,1619565214.6109614,
1619565214.6110132,1619565214.6159575,
1619565214.6159678,1619565214.6235728,
1619565214.623583,1619565214.6256166,
1619565214.6256263,1619565214.6364348,
1619565214.636445,1619565214.6398847,
1619565214.6400776,1619565214.647386,
1619565214.6474025,1619565214.6530123,
1619565214.6530306,1619565214.6597447,
1619565214.6597571,1619565214.6656835,
1619565214.6656942,1619565214.6675808,
1619565214.6675913,1619565214.6734946,
1619565214.6735055,1619565214.6753461,
1619565214.6754045,1619565214.6880581,
1619565214.6880763,1619565214.6980057,
